symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
FRPH,2010-01-26,29.97,30.28,29.6333333333,29.9666666667,40200,89.91,0.0,90.84,88.9,89.9,1.0,13400
FRPH,2010-01-27,30.1866666667,30.4366666667,30.0,30.0,2400,90.56,0.0,91.31,90.0,90.0,1.0,800
FRPH,2010-01-28,29.6733333333,30.29,29.6066666667,29.8833333333,2700,89.02,0.0,90.87,88.82,89.65,1.0,900
FRPH,2010-01-29,29.6966666667,30.13,29.6833333333,29.6833333333,5400,89.09,0.0,90.39,89.05,89.05,1.0,1800
FRPH,2010-02-01,30.4966666667,30.6833333333,29.94,29.94,4800,91.49,0.0,92.05,89.82,89.82,1.0,1600
FRPH,2010-02-02,30.0,30.59,30.0,30.59,3600,90.0,0.0,91.77,90.0,91.77,1.0,1200
FRPH,2010-02-03,29.5266666667,29.9266666667,29.1833333333,29.9266666667,12300,88.58,0.0,89.78,87.55,89.78,1.0,4100
FRPH,2010-02-04,29.5266666667,29.8333333333,28.8833333333,28.8833333333,8700,88.58,0.0,89.5,86.65,86.65,1.0,2900
FRPH,2010-02-05,29.5266666667,29.5266666667,29.5266666667,29.5266666667,4785,88.58,0.0,88.58,88.58,88.58,1.0,1595
FRPH,2010-02-08,29.1366666667,29.3333333333,28.5733333333,28.5733333333,4500,87.41,0.0,88.0,85.72,85.72,1.0,1500
FRPH,2010-02-09,29.2766666667,29.5633333333,28.4366666667,29.5633333333,4800,87.83,0.0,88.69,85.31,88.69,1.0,1600
FRPH,2010-02-10,29.6633333333,29.6633333333,29.1766666667,29.1766666667,7500,88.99,0.0,88.99,87.53,87.53,1.0,2500
FRPH,2010-02-11,29.5933333333,29.5933333333,29.0866666667,29.5,9900,88.78,0.0,88.78,87.26,88.5,1.0,3300
FRPH,2010-02-12,29.0733333333,29.4866666667,28.8633333333,29.3033333333,20700,87.22,0.0,88.46,86.59,87.91,1.0,6900
FRPH,2010-02-16,29.9166666667,29.9166666667,29.3966666667,29.4133,3000,89.75,0.0,89.75,88.19,88.2399,1.0,1000
FRPH,2010-02-17,29.56,30.0,28.6666666667,29.7366666667,21000,88.68,0.0,90.0,86.0,89.21,1.0,7000
FRPH,2010-02-18,29.4966666667,29.6266666667,29.24,29.6266666667,34200,88.49,0.0,88.88,87.72,88.88,1.0,11400
FRPH,2010-02-19,29.46,29.6033333333,29.1366666667,29.6033333333,9600,88.38,0.0,88.81,87.41,88.81,1.0,3200
FRPH,2010-02-22,29.93,29.93,29.2466666667,29.6633333333,15900,89.79,0.0,89.79,87.74,88.99,1.0,5300
FRPH,2010-02-23,29.9133333333,29.9266666667,29.4066666667,29.88,4800,89.74,0.0,89.78,88.22,89.64,1.0,1600
FRPH,2010-02-24,29.7533333333,29.7533333333,29.3833333333,29.5175,2700,89.26,0.0,89.26,88.15,88.5525,1.0,900
FRPH,2010-02-25,29.9366666667,29.9366666667,29.3916666667,29.4033333333,3000,89.81,0.0,89.81,88.175,88.21,1.0,1000
FRPH,2010-02-26,29.69,30.06,29.66,29.6666666667,107700,89.07,0.0,90.18,88.98,89.0,1.0,35900
FRPH,2010-03-01,29.9666666667,29.9666666667,29.05,29.05,6000,89.9,0.0,89.9,87.15,87.15,1.0,2000
FRPH,2010-03-02,29.6633333333,29.8533333333,29.0066666667,29.1866666667,6300,88.99,0.0,89.56,87.02,87.56,1.0,2100
FRPH,2010-03-03,29.4166666667,29.7833333333,29.27,29.49,14700,88.25,0.0,89.35,87.81,88.47,1.0,4900
FRPH,2010-03-04,29.1666666667,29.24,29.05,29.1766666667,11100,87.5,0.0,87.72,87.15,87.53,1.0,3700
FRPH,2010-03-05,29.3666666667,29.3666666667,28.697,28.72,32100,88.1,0.0,88.1,86.091,86.16,1.0,10700
FRPH,2010-03-08,28.89,28.9633333333,28.2666666667,28.84,16500,86.67,0.0,86.89,84.8,86.52,1.0,5500
FRPH,2010-03-09,28.7533333333,28.9166666667,28.2933333333,28.9166666667,10200,86.26,0.0,86.75,84.88,86.75,1.0,3400
FRPH,2010-03-10,28.3333333333,28.4033333333,28.18,28.4033333333,3000,85.0,0.0,85.21,84.54,85.21,1.0,1000
FRPH,2010-03-11,28.3333333333,28.6666666667,28.1733333333,28.4833333333,15600,85.0,0.0,86.0,84.52,85.45,1.0,5200
FRPH,2010-03-12,28.3333333333,28.3633333333,28.1866666667,28.33,17400,85.0,0.0,85.09,84.56,84.99,1.0,5800
FRPH,2010-03-15,28.2233333333,28.3133333333,28.0,28.0,4800,84.67,0.0,84.94,84.0,84.0,1.0,1600
FRPH,2010-03-16,28.19,28.3333333333,28.0,28.3333333333,7500,84.57,0.0,85.0,84.0,85.0,1.0,2500
FRPH,2010-03-17,28.2366666667,28.2366666667,28.0283333333,28.0283333333,3600,84.71,0.0,84.71,84.085,84.085,1.0,1200
FRPH,2010-03-18,27.66,28.005,27.08,28.005,5400,82.98,0.0,84.015,81.24,84.015,1.0,1800
FRPH,2010-03-19,30.0033333333,30.0033333333,27.9966666667,28.0866666667,31773,90.01,0.0,90.01,83.99,84.26,1.0,10591
FRPH,2010-03-22,29.48,29.8333333333,29.0,29.8333333333,2700,88.44,0.0,89.5,87.0,89.5,1.0,900
FRPH,2010-03-23,28.4133333333,29.3466666667,28.4133333333,29.3433333333,2400,85.24,0.0,88.04,85.24,88.03,1.0,800
FRPH,2010-03-24,28.8166666667,29.05,28.8166666667,29.05,600,86.45,0.0,87.15,86.45,87.15,1.0,200
FRPH,2010-03-25,28.8166666667,28.8166666667,28.8166666667,28.8166666667,600,86.45,0.0,86.45,86.45,86.45,1.0,200
FRPH,2010-03-26,28.1633333333,29.7028333333,27.6833333333,27.76,10500,84.49,0.0,89.1085,83.05,83.28,1.0,3500
FRPH,2010-03-29,27.9266666667,28.02,27.9266666667,28.02,1200,83.78,0.0,84.06,83.78,84.06,1.0,400
FRPH,2010-03-30,28.67,28.67,28.22,28.22,1800,86.01,0.0,86.01,84.66,84.66,1.0,600
FRPH,2010-03-31,28.16,29.0166666667,28.16,29.0166666667,9000,84.48,0.0,87.05,84.48,87.05,1.0,3000
FRPH,2010-04-01,28.4933333333,28.6966666667,28.15,28.15,5700,85.48,0.0,86.09,84.45,84.45,1.0,1900
FRPH,2010-04-05,28.2566666667,29.6466666667,28.0266666667,28.0266666667,2100,84.77,0.0,88.94,84.08,84.08,1.0,700
FRPH,2010-04-06,27.9566666667,28.0066666667,27.5766666667,27.5766666667,900,83.87,0.0,84.02,82.73,82.73,1.0,300
FRPH,2010-04-07,27.97,27.97,27.96,27.96,600,83.91,0.0,83.91,83.88,83.88,1.0,200
FRPH,2010-04-08,27.97,27.97,27.97,27.97,309,83.91,0.0,83.91,83.91,83.91,1.0,103
FRPH,2010-04-09,27.8366666667,28.2666666667,27.0666666667,27.9833333333,11700,83.51,0.0,84.8,81.2,83.95,1.0,3900
FRPH,2010-04-12,28.1633333333,28.3466666667,28.1633333333,28.3466666667,600,84.49,0.0,85.04,84.49,85.04,1.0,200
FRPH,2010-04-13,28.26,28.26,28.1666666667,28.17,2400,84.78,0.0,84.78,84.5,84.51,1.0,800
FRPH,2010-04-14,28.3433333333,28.3433333333,28.3433333333,28.3433333333,600,85.03,0.0,85.03,85.03,85.03,1.0,200
FRPH,2010-04-15,29.3133333333,29.3133333333,28.19,28.19,900,87.94,0.0,87.94,84.57,84.57,1.0,300
FRPH,2010-04-16,28.6633333333,29.18,28.6633333333,29.18,3900,85.99,0.0,87.54,85.99,87.54,1.0,1300
FRPH,2010-04-19,28.25,28.8,27.7533333333,27.7533333333,5400,84.75,0.0,86.4,83.26,83.26,1.0,1800
FRPH,2010-04-20,28.6666666667,28.6666666667,28.385,28.385,1200,86.0,0.0,86.0,85.155,85.155,1.0,400
FRPH,2010-04-21,28.3866666667,28.6533333333,28.2833333333,28.6533333333,1200,85.16,0.0,85.96,84.85,85.96,1.0,400
FRPH,2010-04-22,28.3866666667,28.3866666667,28.3866666667,28.3866666667,933,85.16,0.0,85.16,85.16,85.16,1.0,311
FRPH,2010-04-23,28.4,28.9933333333,28.3533333333,28.3533333333,2100,85.2,0.0,86.98,85.06,85.06,1.0,700
FRPH,2010-04-26,27.5966666667,28.6661666667,27.5,27.5,3900,82.79,0.0,85.9985,82.5,82.5,1.0,1300
FRPH,2010-04-27,27.3933333333,27.5,26.8766666667,26.8766666667,9600,82.18,0.0,82.5,80.63,80.63,1.0,3200
FRPH,2010-04-28,27.9533333333,28.67,27.9533333333,28.58,4200,83.86,0.0,86.01,83.86,85.74,1.0,1400
FRPH,2010-04-29,27.93,28.0,27.4266666667,27.4266666667,4200,83.79,0.0,84.0,82.28,82.28,1.0,1400
FRPH,2010-04-30,27.98,28.0,27.98,28.0,4200,83.94,0.0,84.0,83.94,84.0,1.0,1400
FRPH,2010-05-03,28.7766666667,28.7766666667,28.1563333333,28.26,3600,86.33,0.0,86.33,84.469,84.78,1.0,1200
FRPH,2010-05-04,27.8333333333,28.3383333333,27.8333333333,28.0166666667,7800,83.5,0.0,85.015,83.5,84.05,1.0,2600
FRPH,2010-05-05,28.0866666667,28.5533333333,28.0066666667,28.4466666667,3900,84.26,0.0,85.66,84.02,85.34,1.0,1300
FRPH,2010-05-06,27.6666666667,28.0833333333,27.6666666667,27.8333333333,12600,83.0,0.0,84.25,83.0,83.5,1.0,4200
FRPH,2010-05-07,27.6666666667,28.5,27.5533333333,27.7366666667,2400,83.0,0.0,85.5,82.66,83.21,1.0,800
FRPH,2010-05-10,28.39,28.4866666667,27.9166666667,28.02,5700,85.17,0.0,85.46,83.75,84.06,1.0,1900
FRPH,2010-05-11,29.1133333333,29.65,28.3,28.3,6000,87.34,0.0,88.95,84.9,84.9,1.0,2000
FRPH,2010-05-12,29.4266666667,29.445,27.8133333333,27.8133333333,6000,88.28,0.0,88.335,83.44,83.44,1.0,2000
FRPH,2010-05-13,29.2233333333,29.2966666667,28.3533333333,29.26,4200,87.67,0.0,87.89,85.06,87.78,1.0,1400
FRPH,2010-05-14,28.0233333333,29.1233333333,28.0233333333,28.6666666667,2400,84.07,0.0,87.37,84.07,86.0,1.0,800
FRPH,2010-05-17,28.01,28.47,27.9633333333,28.0,2100,84.03,0.0,85.41,83.89,84.0,1.0,700
FRPH,2010-05-18,28.6733333333,29.1233333333,28.3566666667,28.4,3300,86.02,0.0,87.37,85.07,85.2,1.0,1100
FRPH,2010-05-19,28.7533333333,29.3233333333,28.7533333333,29.16,3900,86.26,0.0,87.97,86.26,87.48,1.0,1300
FRPH,2010-05-20,26.8566666667,28.3333333333,26.8566666667,28.3333333333,2400,80.57,0.0,85.0,80.57,85.0,1.0,800
FRPH,2010-05-21,26.8933333333,27.7766666667,26.46,26.7333333333,6900,80.68,0.0,83.33,79.38,80.2,1.0,2300
FRPH,2010-05-24,27.0,27.43,27.0,27.43,1200,81.0,0.0,82.29,81.0,82.29,1.0,400
FRPH,2010-05-25,27.5,27.7133333333,27.2066666667,27.7133333333,1800,82.5,0.0,83.14,81.62,83.14,1.0,600
FRPH,2010-05-26,28.0833333333,28.3333333333,27.52,27.52,9600,84.25,0.0,85.0,82.56,82.56,1.0,3200
FRPH,2010-05-27,28.4866666667,28.4866666667,28.4866666667,28.4866666667,1200,85.46,0.0,85.46,85.46,85.46,1.0,400
FRPH,2010-05-28,28.1033333333,28.4933333333,28.1033333333,28.4933333333,1800,84.31,0.0,85.48,84.31,85.48,1.0,600
FRPH,2010-06-01,27.34,28.5,27.34,28.5,6600,82.02,0.0,85.5,82.02,85.5,1.0,2200
FRPH,2010-06-02,28.2466666667,28.2466666667,27.45,28.2,3600,84.74,0.0,84.74,82.35,84.6,1.0,1200
FRPH,2010-06-03,27.8333333333,27.8833333333,27.7333666667,27.7533333333,2400,83.5,0.0,83.65,83.2001,83.26,1.0,800
FRPH,2010-06-04,26.6666666667,27.14,26.6666666667,27.1233333333,3600,80.0,0.0,81.42,80.0,81.37,1.0,1200
FRPH,2010-06-07,26.6666666667,26.87,26.6666666667,26.87,2100,80.0,0.0,80.61,80.0,80.61,1.0,700
FRPH,2010-06-08,26.8833333333,27.04,26.7933333333,27.04,3300,80.65,0.0,81.12,80.38,81.12,1.0,1100
FRPH,2010-06-09,27.1033333333,27.2,26.8366666667,26.9333333333,4200,81.31,0.0,81.6,80.51,80.8,1.0,1400
FRPH,2010-06-10,27.7333333333,27.7333333333,26.92,27.1666666667,2400,83.2,0.0,83.2,80.76,81.5,1.0,800
FRPH,2010-06-11,27.7766666667,27.7766666667,27.1966666667,27.2,1800,83.33,0.0,83.33,81.59,81.6,1.0,600
FRPH,2010-06-14,27.8333333333,27.8333333333,27.8333333333,27.8333333333,1200,83.5,0.0,83.5,83.5,83.5,1.0,400
FRPH,2010-06-15,28.1266666667,28.1266666667,27.17,27.17,2700,84.38,0.0,84.38,81.51,81.51,1.0,900
FRPH,2010-06-16,28.1266666667,28.1266666667,28.1266666667,28.1266666667,1428,84.38,0.0,84.38,84.38,84.38,1.0,476
FRPH,2010-06-17,27.21,27.3233333333,27.21,27.3233333333,600,81.63,0.0,81.97,81.63,81.97,1.0,200
FRPH,2010-06-18,27.4633333333,27.9866666667,27.4633333333,27.8033333333,19500,82.39,0.0,83.96,82.39,83.41,1.0,6500
FRPH,2010-06-21,27.77,28.5616666667,27.77,28.5616666667,2100,83.31,0.0,85.685,83.31,85.685,1.0,700
FRPH,2010-06-22,28.2533333333,28.5233333333,28.0133333333,28.1333333333,2700,84.76,0.0,85.57,84.04,84.4,1.0,900
FRPH,2010-06-23,28.6666666667,28.6666666667,27.87,28.0966666667,3900,86.0,0.0,86.0,83.61,84.29,1.0,1300
FRPH,2010-06-24,28.19,28.63,28.19,28.3,4200,84.57,0.0,85.89,84.57,84.9,1.0,1400
FRPH,2010-06-25,29.57,29.57,27.7766666667,28.9533333333,153300,88.71,0.0,88.71,83.33,86.86,1.0,51100
FRPH,2010-06-28,27.54,29.1633333333,27.2933333333,29.1633333333,10500,82.62,0.0,87.49,81.88,87.49,1.0,3500
FRPH,2010-06-29,27.0566666667,27.54,27.0566666667,27.2033333333,5700,81.17,0.0,82.62,81.17,81.61,1.0,1900
FRPH,2010-06-30,26.97,28.0333333333,26.97,27.36,4200,80.91,0.0,84.1,80.91,82.08,1.0,1400
FRPH,2010-07-01,26.67,27.6433333333,26.3683333333,27.6433333333,6900,80.01,0.0,82.93,79.105,82.93,1.0,2300
FRPH,2010-07-02,25.8666666667,26.6166666667,25.8666666667,26.6166666667,14700,77.6,0.0,79.85,77.6,79.85,1.0,4900
FRPH,2010-07-06,25.4033333333,26.3933333333,25.4033333333,26.3933333333,8700,76.21,0.0,79.18,76.21,79.18,1.0,2900
FRPH,2010-07-07,26.6666666667,26.6666666667,25.67,25.9,4500,80.0,0.0,80.0,77.01,77.7,1.0,1500
FRPH,2010-07-08,25.6333333333,26.6866666667,25.4833333333,26.6866666667,12600,76.9,0.0,80.06,76.45,80.06,1.0,4200
FRPH,2010-07-09,25.8933333333,25.8933333333,25.0766666667,25.47,14100,77.68,0.0,77.68,75.23,76.41,1.0,4700
FRPH,2010-07-12,25.4966666667,25.5366666667,25.4966666667,25.5366666667,2100,76.49,0.0,76.61,76.49,76.61,1.0,700
FRPH,2010-07-13,26.25,26.3333333333,25.36,25.46,45300,78.75,0.0,79.0,76.08,76.38,1.0,15100
FRPH,2010-07-14,25.7766666667,25.7766666667,25.7766666667,25.7766666667,1800,77.33,0.0,77.33,77.33,77.33,1.0,600
FRPH,2010-07-15,25.8,25.8,25.7033333333,25.7033333333,1800,77.4,0.0,77.4,77.11,77.11,1.0,600
FRPH,2010-07-16,25.2433333333,25.55,25.2433333333,25.52,13500,75.73,0.0,76.65,75.73,76.56,1.0,4500
FRPH,2010-07-19,25.2333333333,25.2566666667,24.85,24.85,3600,75.7,0.0,75.77,74.55,74.55,1.0,1200
FRPH,2010-07-20,25.2566666667,25.2566666667,24.4183333333,24.9866666667,3900,75.77,0.0,75.77,73.255,74.96,1.0,1300
FRPH,2010-07-21,24.9733333333,25.2333333333,24.9733333333,25.2333333333,1200,74.92,0.0,75.7,74.92,75.7,1.0,400
FRPH,2010-07-22,25.76,25.76,25.76,25.76,2700,77.28,0.0,77.28,77.28,77.28,1.0,900
FRPH,2010-07-23,26.5533333333,26.6666666667,25.79,26.4966666667,5700,79.66,0.0,80.0,77.37,79.49,1.0,1900
FRPH,2010-07-26,26.7166666667,26.8133333333,25.2833333333,26.6666666667,6000,80.15,0.0,80.44,75.85,80.0,1.0,2000
FRPH,2010-07-27,25.84,26.37,23.3333333333,26.37,12600,77.52,0.0,79.11,70.0,79.11,1.0,4200
FRPH,2010-07-28,25.8233333333,25.8233333333,25.8233333333,25.8233333333,2100,77.47,0.0,77.47,77.47,77.47,1.0,700
FRPH,2010-07-29,25.4566666667,25.8366666667,25.3333333333,25.83,30900,76.37,0.0,77.51,76.0,77.49,1.0,10300
FRPH,2010-07-30,25.3166666667,25.3766666667,25.2266666667,25.2266666667,2700,75.95,0.0,76.13,75.68,75.68,1.0,900
FRPH,2010-08-02,25.29,25.9633333333,25.0833333333,25.9633333333,4200,75.87,0.0,77.89,75.25,77.89,1.0,1400
FRPH,2010-08-03,25.61,25.61,25.18,25.18,1200,76.83,0.0,76.83,75.54,75.54,1.0,400
FRPH,2010-08-04,25.6033333333,25.6033333333,25.3333333333,25.3333333333,2400,76.81,0.0,76.81,76.0,76.0,1.0,800
FRPH,2010-08-05,25.3066666667,25.66,25.3066666667,25.66,1200,75.92,0.0,76.98,75.92,76.98,1.0,400
FRPH,2010-08-06,25.7766666667,26.79,25.6666666667,26.6,2700,77.33,0.0,80.37,77.0,79.8,1.0,900
FRPH,2010-08-09,25.9,25.9,25.8966666667,25.8966666667,1800,77.7,0.0,77.7,77.69,77.69,1.0,600
FRPH,2010-08-10,25.1366666667,25.5866666667,25.0,25.5866666667,2100,75.41,0.0,76.76,75.0,76.76,1.0,700
FRPH,2010-08-11,24.0666666667,24.4,24.0666666667,24.3666666667,5400,72.2,0.0,73.2,72.2,73.1,1.0,1800
FRPH,2010-08-12,24.1466666667,25.2433333333,23.9366666667,23.9366666667,8100,72.44,0.0,75.73,71.81,71.81,1.0,2700
FRPH,2010-08-13,24.08,24.6666666667,23.7733333333,23.8033333333,9600,72.24,0.0,74.0,71.32,71.41,1.0,3200
FRPH,2010-08-16,24.2166666667,24.2433333333,23.5166666667,23.7333333333,5400,72.65,0.0,72.73,70.55,71.2,1.0,1800
FRPH,2010-08-17,25.01,25.01,24.2666666667,24.2666666667,3000,75.03,0.0,75.03,72.8,72.8,1.0,1000
FRPH,2010-08-18,24.9166666667,24.9166666667,24.9166666667,24.9166666667,1800,74.75,0.0,74.75,74.75,74.75,1.0,600
FRPH,2010-08-19,24.2466666667,24.9,24.2466666667,24.9,2400,72.74,0.0,74.7,72.74,74.7,1.0,800
FRPH,2010-08-20,24.0,24.25,23.7366666667,24.19,6000,72.0,0.0,72.75,71.21,72.57,1.0,2000
FRPH,2010-08-23,23.7333333333,24.6033333333,23.7333333333,24.6033333333,1500,71.2,0.0,73.81,71.2,73.81,1.0,500
FRPH,2010-08-24,23.7333333333,24.3466666667,23.6666666667,23.6666666667,4200,71.2,0.0,73.04,71.0,71.0,1.0,1400
FRPH,2010-08-25,24.13,24.13,23.8533333333,24.0333333333,2100,72.39,0.0,72.39,71.56,72.1,1.0,700
FRPH,2010-08-26,24.5166666667,25.0933333333,24.3333333333,24.3333333333,7200,73.55,0.0,75.28,73.0,73.0,1.0,2400
FRPH,2010-08-27,25.3333333333,25.3333333333,23.9766666667,23.9766666667,11400,76.0,0.0,76.0,71.93,71.93,1.0,3800
FRPH,2010-08-30,24.0333333333,25.0766666667,24.0333333333,25.0766666667,8700,72.1,0.0,75.23,72.1,75.23,1.0,2900
FRPH,2010-08-31,24.9033333333,24.9033333333,23.68,24.14,7500,74.71,0.0,74.71,71.04,72.42,1.0,2500
FRPH,2010-09-01,25.23,25.23,24.3,24.85,15300,75.69,0.0,75.69,72.9,74.55,1.0,5100
FRPH,2010-09-02,25.6,25.6,24.2866666667,25.3,38100,76.8,0.0,76.8,72.86,75.9,1.0,12700
FRPH,2010-09-03,25.55,26.1266666667,24.6183333333,26.1266666667,6600,76.65,0.0,78.38,73.855,78.38,1.0,2200
FRPH,2010-09-07,25.1133333333,26.0266666667,25.1133333333,25.8833333333,6000,75.34,0.0,78.08,75.34,77.65,1.0,2000
FRPH,2010-09-08,25.0666666667,25.11,24.9,25.11,1800,75.2,0.0,75.33,74.7,75.33,1.0,600
FRPH,2010-09-09,24.9033333333,25.0,24.9,25.0,1800,74.71,0.0,75.0,74.7,75.0,1.0,600
FRPH,2010-09-10,24.9066666667,24.96,24.5733333333,24.5733333333,2400,74.72,0.0,74.88,73.72,73.72,1.0,800
FRPH,2010-09-13,25.4666666667,25.4666666667,24.81,24.81,6900,76.4,0.0,76.4,74.43,74.43,1.0,2300
FRPH,2010-09-14,25.05,25.1833666667,25.0,25.1833666667,2400,75.15,0.0,75.5501,75.0,75.5501,1.0,800
FRPH,2010-09-15,25.0333333333,25.05,24.6433333333,25.05,9000,75.1,0.0,75.15,73.93,75.15,1.0,3000
FRPH,2010-09-16,24.58,24.58,24.58,24.58,600,73.74,0.0,73.74,73.74,73.74,1.0,200
FRPH,2010-09-17,24.8866666667,24.8866666667,24.3133333333,24.8633333333,10800,74.66,0.0,74.66,72.94,74.59,1.0,3600
FRPH,2010-09-20,25.02,25.3333333333,24.4066666667,24.8,21600,75.06,0.0,76.0,73.22,74.4,1.0,7200
FRPH,2010-09-21,24.7566666667,24.7566666667,24.7566666667,24.7566666667,900,74.27,0.0,74.27,74.27,74.27,1.0,300
FRPH,2010-09-22,24.5366666667,24.5366666667,24.5366666667,24.5366666667,900,73.61,0.0,73.61,73.61,73.61,1.0,300
FRPH,2010-09-23,24.2866666667,24.7466666667,24.2066666667,24.6066666667,6600,72.86,0.0,74.24,72.62,73.82,1.0,2200
FRPH,2010-09-24,24.6733333333,24.7466666667,24.43,24.6366666667,6300,74.02,0.0,74.24,73.29,73.91,1.0,2100
FRPH,2010-09-27,24.0566666667,24.3133333333,23.9566666667,24.3133333333,6000,72.17,0.0,72.94,71.87,72.94,1.0,2000
FRPH,2010-09-28,23.7633333333,24.093,23.42,24.04,11100,71.29,0.0,72.279,70.26,72.12,1.0,3700
FRPH,2010-09-29,24.0366666667,24.0366666667,23.3366666667,23.6333333333,10200,72.11,0.0,72.11,70.01,70.9,1.0,3400
FRPH,2010-09-30,23.3766666667,24.5,23.3766666667,24.5,9300,70.13,0.0,73.5,70.13,73.5,1.0,3100
FRPH,2010-10-01,23.6433333333,23.7033333333,23.44,23.7033333333,3300,70.93,0.0,71.11,70.32,71.11,1.0,1100
FRPH,2010-10-04,23.4566666667,23.6433333333,23.4566666667,23.6433333333,1800,70.37,0.0,70.93,70.37,70.93,1.0,600
FRPH,2010-10-05,24.3333333333,24.3333333333,23.96,23.96,6600,73.0,0.0,73.0,71.88,71.88,1.0,2200
FRPH,2010-10-06,24.07,24.3333333333,24.07,24.1166666667,2400,72.21,0.0,73.0,72.21,72.35,1.0,800
FRPH,2010-10-07,24.0733333333,24.1033333333,23.5,23.75,3300,72.22,0.0,72.31,70.5,71.25,1.0,1100
FRPH,2010-10-08,23.3333333333,24.5833333333,23.1666666667,24.4466666667,43200,70.0,0.0,73.75,69.5,73.34,1.0,14400
FRPH,2010-10-11,22.8166666667,23.18,22.8166666667,23.0033333333,9600,68.45,0.0,69.54,68.45,69.01,1.0,3200
FRPH,2010-10-12,22.7,23.0,22.56,22.9666666667,6000,68.1,0.0,69.0,67.68,68.9,1.0,2000
FRPH,2010-10-13,22.6666666667,22.7,22.5633333333,22.6833333333,11400,68.0,0.0,68.1,67.69,68.05,1.0,3800
FRPH,2010-10-14,22.6066666667,22.7866666667,22.6066666667,22.6666666667,6900,67.82,0.0,68.36,67.82,68.0,1.0,2300
FRPH,2010-10-15,23.1233333333,23.1233333333,22.35,22.6766666667,26700,69.37,0.0,69.37,67.05,68.03,1.0,8900
FRPH,2010-10-18,22.9666666667,22.9666666667,22.6666666667,22.6666666667,15300,68.9,0.0,68.9,68.0,68.0,1.0,5100
FRPH,2010-10-19,22.5333333333,22.9663333333,22.5,22.5,15900,67.6,0.0,68.899,67.5,67.5,1.0,5300
FRPH,2010-10-20,22.9366666667,22.9933333333,22.6166666667,22.65,25800,68.81,0.0,68.98,67.85,67.95,1.0,8600
FRPH,2010-10-21,22.5833333333,22.6666666667,22.5833333333,22.6,5700,67.75,0.0,68.0,67.75,67.8,1.0,1900
FRPH,2010-10-22,22.8233333333,22.8233333333,22.5566666667,22.5633333333,15300,68.47,0.0,68.47,67.67,67.69,1.0,5100
FRPH,2010-10-25,22.9233333333,22.9366666667,22.5133333333,22.58,27000,68.77,0.0,68.81,67.54,67.74,1.0,9000
FRPH,2010-10-26,23.1066666667,23.1066666667,22.6666666667,22.6866666667,4500,69.32,0.0,69.32,68.0,68.06,1.0,1500
FRPH,2010-10-27,22.5266666667,22.87,22.45,22.87,3300,67.58,0.0,68.61,67.35,68.61,1.0,1100
FRPH,2010-10-28,22.5,22.5,22.42,22.42,2700,67.5,0.0,67.5,67.26,67.26,1.0,900
FRPH,2010-10-29,22.67,22.67,22.6666666667,22.6666666667,2700,68.01,0.0,68.01,68.0,68.0,1.0,900
FRPH,2010-11-01,22.8133333333,22.8133333333,22.5966666667,22.6666666667,7800,68.44,0.0,68.44,67.79,68.0,1.0,2600
FRPH,2010-11-02,22.95,22.95,22.44,22.6666666667,16200,68.85,0.0,68.85,67.32,68.0,1.0,5400
FRPH,2010-11-03,23.19,23.19,22.97,22.97,2700,69.57,0.0,69.57,68.91,68.91,1.0,900
FRPH,2010-11-04,22.4766666667,23.0,21.915,23.0,26400,67.43,0.0,69.0,65.745,69.0,1.0,8800
FRPH,2010-11-05,22.5733333333,22.5733333333,22.1166666667,22.4166666667,3300,67.72,0.0,67.72,66.35,67.25,1.0,1100
FRPH,2010-11-08,22.6,22.9133333333,22.5866666667,22.8866666667,7200,67.8,0.0,68.74,67.76,68.66,1.0,2400
FRPH,2010-11-09,22.4933333333,22.7366666667,22.48,22.7366666667,3300,67.48,0.0,68.21,67.44,68.21,1.0,1100
FRPH,2010-11-10,23.0,23.0,22.4266666667,22.4266666667,2100,69.0,0.0,69.0,67.28,67.28,1.0,700
FRPH,2010-11-11,22.5,22.7366666667,22.5,22.7366666667,2400,67.5,0.0,68.21,67.5,68.21,1.0,800
FRPH,2010-11-12,22.5483333333,22.5483333333,22.5483333333,22.5483333333,1200,67.645,0.0,67.645,67.645,67.645,1.0,400
FRPH,2010-11-15,22.7366666667,22.7366666667,22.6666666667,22.6666666667,1800,68.21,0.0,68.21,68.0,68.0,1.0,600
FRPH,2010-11-16,22.5,22.6666666667,22.5,22.6666666667,14400,67.5,0.0,68.0,67.5,68.0,1.0,4800
FRPH,2010-11-17,22.5,22.5,22.5,22.5,3087,67.5,0.0,67.5,67.5,67.5,1.0,1029
FRPH,2010-11-18,22.6,22.6666666667,22.6,22.6666666667,8700,67.8,0.0,68.0,67.8,68.0,1.0,2900
FRPH,2010-11-19,22.6666666667,22.6666666667,22.6633,22.6666666667,3600,68.0,0.0,68.0,67.9899,68.0,1.0,1200
FRPH,2010-11-22,22.6666666667,22.6666666667,22.37,22.475,3900,68.0,0.0,68.0,67.11,67.425,1.0,1300
FRPH,2010-11-23,22.4433333333,22.6633333333,22.3166666667,22.36,5400,67.33,0.0,67.99,66.95,67.08,1.0,1800
FRPH,2010-11-24,23.31,23.31,22.67,22.67,621,69.93,0.0,69.93,68.01,68.01,1.0,207
